district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
218,1239,232045,Chandpali,816,26.2004277,84.2252449,26.2065086,84.2419281,26.1876411,84.2138442
218,1239,232046,Kishunpur Misrauli,130,26.1900743,84.2239276,26.1925639,84.2299271,26.1870822,84.2195889
218,1239,232047,Bharthua,168,26.3202971,85.525174,26.3454322,85.5409546,26.3084506,85.5127636
218,1239,232048,Khargi Rampur,174,26.1764368,84.2324899,26.1799659,84.2411574,26.1746158,84.2228697
218,1239,232050,Ruia,322,26.1659514,84.2463188,26.1758194,84.2561035,26.1603661,84.2363585
218,1239,232051,Bangra,328,26.2622911,84.4513967,26.269409,84.4595795,26.2483214,84.4432066
218,1239,232052,Mahamudpur,194,25.9535817,84.4645184,25.976612,84.4826202,25.9407691,84.439476
218,1239,232053,Pathardei,286,26.1796689,84.2581695,26.1847725,84.270218,26.1758155,84.2490921
218,1239,232055,Bharthui,136,26.2603833,84.28976,26.2680243,84.2958907,26.2529144,84.280937
218,1239,232056,Jiradei,484,26.1943852,84.2581695,26.1992359,84.2715683,26.1894187,84.2496716
218,1239,232057,Jamapur,605,26.1886036,84.2608027,26.1907461,84.2728651,26.1820869,84.2487412
218,1239,232058,Bhaisakhal,663,26.1867103,84.2772922,26.1921556,84.2884976,26.1705321,84.2662658
218,1239,232059,Berhea,404,26.1928008,84.2923917,26.198021,84.3015671,26.189659,84.2853545
218,1239,232060,Makundpur,224,25.3409102,84.5287722,25.3465995,84.5316619,25.3347281,84.5253983
218,1239,232061,Bhalua Makund,120,26.1948043,84.2687015,26.1981334,84.2736589,26.1899203,84.2644042
218,1239,232062,Nandpali,219,26.1979567,84.2739668,26.2043207,84.2862549,26.1958121,84.2644425
218,1239,232063,Repura,428,26.1425134,85.3171069,26.1524868,85.3265685,26.13949,85.3061218
218,1239,232064,Gangauli,106,25.6837932,84.1880668,25.686325,84.2065658,25.6690292,84.1827926
218,1239,232065,Bikaur,278,26.180399,84.2028458,26.1851995,84.2097243,26.1741733,84.1928863
218,1239,232066,Majhwalia,431,26.7994224,84.6204403,26.8028234,84.6303142,26.7949609,84.6155727
218,1239,232068,Parasurampur,403,26.5283724,85.4014387,26.5479774,85.4250106,26.5173168,85.3745421
218,1239,232069,Piprahia,443,26.5641963,85.3265449,26.5702686,85.3423462,26.5515462,85.3103409
218,1239,232070,Harpur Madanpur,143,26.1724151,84.2239276,26.1779231,84.2296446,26.1679763,84.2177581
218,1239,232071,Chandauli Gangauli,384,26.1668446,84.2318313,26.175703,84.2380371,26.1541176,84.2259138
218,1239,232073,Mahmudpur,165,26.27411,84.4717341,26.2764367,84.4743972,26.2711453,84.468019
218,1239,232074,Chhitanpur,238,26.1543324,84.2133876,26.1635645,84.2188569,26.1455058,84.2058334
218,1239,232075,Bardahan,146,26.1423469,84.208117,26.1469783,84.2135774,26.1361522,84.2004472
218,1239,232076,Manian,602,25.3112841,83.9942656,25.3230172,84.0009459,25.3048516,83.9847031
218,1239,232077,Gaziapur Bedaulia,549,26.1582248,84.2370999,26.1641998,84.246994,26.1495151,84.2280733
218,1239,232078,Santhu,194,26.1528629,84.2502693,26.1610716,84.2605667,26.1484605,84.2435379
218,1239,232079,Banthu Sriram,201,26.14808,84.241051,26.1533488,84.2537307,26.1417942,84.2321015
218,1239,232080,Banthu Salona,312,26.1408783,84.2450019,26.1488743,84.2578964,26.13525,84.2325897
218,1239,232081,Sanjalpur,153,26.1321518,84.2476356,26.1380843,84.253822,26.1283149,84.2388688
218,1239,232084,Shankarpur,238,26.0311984,86.8685324,26.0353582,86.8709608,26.0275473,86.8640639
218,1239,232085,Shakra,588,26.1648363,84.4815722,26.1698825,84.4848204,26.1622173,84.4739413
218,1239,232086,Miyan Ke Bhathkan,535,26.1434497,84.2726506,26.1472015,84.2855146,26.1342753,84.2661665
218,1239,232089,Narindpur,615,26.156566,84.2682321,26.162466,84.2793425,26.1458187,84.2574156
218,1239,232090,Barhulia,597,26.1645707,84.2578404,26.1677062,84.2597507,26.1603493,84.2557812
218,1239,232091,Balaipur,194,26.1748277,84.2844961,26.1792507,84.2898405,26.1667042,84.2789689
218,1239,232092,Pakaulia,193,25.6684285,85.2890594,25.6795539,85.2942276,25.649311,85.2753599
218,1239,232093,Hasanpurwa,180,26.1358082,84.377861,26.1400338,84.3911895,26.1266213,84.366806
218,1239,232094,Baikunthpur,172,26.274814,84.7863813,26.2814561,84.8047179,26.2703113,84.7786024
218,1239,232095,Bharauli,547,25.6217789,84.3844304,25.6301938,84.3925017,25.6151561,84.3750993
218,1239,232096,Bhatkan khem,210,26.1509657,84.2765993,26.1553134,84.2817535,26.1472015,84.2724075
218,1239,232097,Dharampur,133,25.7299455,86.2126732,25.7332878,86.21595,25.7277355,86.2068329
218,1239,232099,Garar,527,26.1446991,84.3042333,26.1515464,84.3194808,26.1315364,84.2982483
218,1239,232100,Belwasa,200,26.131814,84.3134418,26.1362598,84.3201447,26.1267605,84.3069304
218,1239,232101,Singahi,369,26.1161731,84.9635478,26.1265162,84.971611,26.1061135,84.9467313
218,1239,232102,Pokhrera,276,26.3729885,85.6100773,26.3798366,85.6183862,26.3674947,85.6011344
218,1239,232103,Bishunpura,155,26.3332125,84.6138973,26.3397598,84.6228484,26.3220959,84.5984038
218,1239,232104,Bijaipur,252,26.4655995,83.9863306,26.4702849,83.9940269,26.4620026,83.9797214
218,1239,232105,Gonthi,335,26.1310467,84.2568529,26.1363792,84.2653349,26.1199989,84.2529067
218,1239,232106,Hardopatti,124,26.1176479,84.3088377,26.1223945,84.3119888,26.1112271,84.3056489
218,1240,232107,Sirsia,407,26.2331867,87.2953997,26.241022,87.3034517,26.227556,87.2852324
218,1240,232108,Kabirpur,1856,26.2659604,84.2031802,26.2704895,84.210423,26.2623722,84.1972448
218,1240,232109,Domdih,410,26.2575819,84.183075,26.2637251,84.1920318,26.2520008,84.1632537
218,1240,232110,Sewtapur,1086,26.2458131,84.183075,26.258213,84.1997683,26.2342375,84.1618728
218,1240,232111,Atwa,301,26.2407789,84.2041637,26.2522545,84.2228928,26.2360744,84.1979292
218,1240,232112,Patkhauli,161,26.5255159,84.1197643,26.5379332,84.132713,26.5187339,84.1102598
218,1240,232113,Barka Manjha,653,26.2712605,84.2305141,26.2806263,84.2421874,26.2590008,84.2151565
218,1240,232114,Chitmath,214,26.2847638,84.2370999,26.2883871,84.2439805,26.2795314,84.2300873
218,1240,232115,Bedauli,121,25.5619681,84.8450639,25.5653037,84.8676759,25.5572528,84.8380125
218,1240,232117,Lachhimipur,407,26.2358873,84.1923022,26.2421856,84.2012633,26.2301062,84.1836626
218,1240,232118,Belaspur,152,26.1308035,84.7132696,26.1367703,84.7345201,26.1215857,84.7039262
218,1240,232119,Pharchhuhi,116,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
218,1240,232120,Gopal Chak,125,26.2325192,84.1817567,26.2380981,84.184616,26.2285022,84.1794508
218,1240,232121,Muriyari,704,26.2274846,84.1754944,26.2297692,84.1764307,26.2263045,84.1726005
218,1240,232122,Baraso,250,26.2163005,84.2542195,26.2234428,84.2664279,26.2006917,84.2369598
218,1240,232125,Bhopatpura,360,26.2375623,84.142854,26.2390464,84.1460895,26.234562,84.1403282
218,1240,232126,Bargaon,896,25.1336641,85.4349783,25.1516398,85.4482345,25.1180439,85.4157333
218,1240,232127,Narahiya,122,26.3622248,86.5323325,0,0,0,0
218,1240,232128,Karjania,248,24.8571815,85.204947,24.86557,85.2177812,24.8451384,85.1980665
218,1240,232131,Dharni Chhapra,159,26.2418238,84.121084,26.2481612,84.1265408,26.2382678,84.1161043
218,1240,232132,Parasia,182,25.6161601,84.239734,25.6191843,84.2490385,25.6116867,84.232208
218,1240,232133,Parasia Khurd,129,26.235616,84.1131656,26.2411459,84.118248,26.2322633,84.1097642
218,1240,232134,Nawada,207,24.8866859,85.5434572,24.9208072,85.5580473,24.8603503,85.5114412
218,1240,232135,Kaithaulia,449,26.5043657,84.360777,26.5101414,84.3688659,26.5003414,84.3524093
218,1240,232138,Chup Chupwa,185,24.7974276,85.0062012,0,0,0,0
218,1240,232140,Babhnauli,814,26.2278683,84.360777,26.232096,84.3669759,26.222725,84.3565519
218,1240,232142,Labhri,445,24.6426009,84.2739668,24.6494024,84.2784194,24.6369228,84.2654114
218,1240,232144,Siswa Khurd,479,26.2164178,84.1474709,26.2230263,84.1531676,26.2090586,84.1405104
218,1240,232147,Siswa Buzurg,113,26.2177688,84.1626382,26.2222937,84.1675184,26.2144755,84.1556243
218,1240,232149,Sitalpura,148,26.2136895,84.1527469,26.2203311,84.158455,26.2087992,84.1496504
218,1240,232150,English,1156,25.1977004,85.5099036,0,0,0,0
218,1240,232151,Semra,368,25.3561047,84.099306,25.3608969,84.1043091,25.3523789,84.0919723
218,1240,232155,Bishunpura,204,26.3332125,84.6138973,26.3397598,84.6228484,26.3220959,84.5984038
218,1240,232156,Dharahra,242,25.2564134,86.4022771,25.2614733,86.4082808,25.2493715,86.3983253
218,1240,232157,Dhusa,152,26.200894,84.2002101,26.207079,84.2052308,26.1960163,84.1945265
218,1240,232158,Dhamaur,358,26.1919591,84.1975743,26.1971036,84.2050705,26.1851995,84.1875228
218,1240,232159,Pharchhua,332,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
218,1240,801331,Mairwa (NP),3626,26.238432,84.1461519,26.2524702,84.1534711,26.2320692,84.1327
218,1241,232160,Sohagra,653,26.2276138,84.0159475,26.2387256,84.0399627,26.2183685,84.0116348
218,1241,232163,Bakulari,164,26.2193381,84.0308292,26.223215,84.0340375,26.2165161,84.0276432
218,1241,232164,Danraila,725,26.2171021,84.056387,26.2253579,84.0651627,26.2110709,84.045204
218,1241,232165,Mian Gondi,208,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
218,1241,232167,Chilamarwa,193,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
218,1241,232168,Belaur,591,25.4500178,84.6452966,25.454745,84.6548939,25.4402905,84.631033
218,1241,232169,Tarka,127,24.9021702,85.0415328,24.9162579,85.0581817,24.8947963,85.0288772
218,1241,232170,Talidal Chand,117,26.2259246,84.0920449,26.2312334,84.0974198,26.222538,84.0870971
218,1241,232171,Kurmha,260,25.1250742,84.8124699,25.1334935,84.816792,25.1105103,84.8032629
218,1241,232173,Tali Buzurg,237,26.2294077,84.1052462,26.2330494,84.1163863,26.2242278,84.0970762
218,1241,232175,Pachnerui,121,26.2207969,84.1105259,26.22542,84.1129912,26.216522,84.1043016
218,1241,232176,Piparpanti,122,25.6737031,84.5484275,25.6885565,84.5595702,25.648155,84.5369872
218,1241,232177,Parari,215,25.6367492,84.1374696,0,0,0,0
218,1241,232178,Bhathahi,171,25.743716,85.4762293,25.751627,85.4889373,25.7330551,85.4638901
218,1241,232182,Tekania,130,26.2092431,84.1158052,26.2162609,84.1233977,26.2038593,84.1105727
218,1241,232183,Sarphora,112,25.2250188,84.3528904,25.2317402,84.3573081,25.2229955,84.3498944
218,1241,232185,Sohrai,136,26.1925252,86.265377,26.1974926,86.273369,26.1817761,86.2522661
218,1241,232187,Dhanauti,197,26.0809583,84.3305394,26.0914478,84.3425445,26.0704973,84.3205565
218,1241,232189,Majhawalia,130,26.7994224,84.6204403,26.8028234,84.6303142,26.7949609,84.6155727
218,1241,232190,Biswar,313,26.2036812,84.1237232,26.211544,84.1298523,26.1970082,84.1146163
218,1241,232201,Chorbharia,124,26.1948533,84.1237232,26.197422,84.1273269,26.1904411,84.1177518
218,1241,232204,Jamuaon,244,25.3863093,84.3620913,25.4079151,84.3754806,25.3718127,84.3465957
218,1241,232207,Kareji,150,26.2003685,84.0966657,26.2027514,84.0981102,26.1993435,84.0943551
218,1241,232208,Jataur,287,26.1969929,84.0861034,26.1996997,84.0911473,26.1940198,84.0808582
218,1241,232210,Odikhor,589,26.1835548,84.0749212,26.1911653,84.0842878,26.1791748,84.0669545
218,1241,232211,Belauri,213,26.2069118,84.0768598,26.2093931,84.0795064,26.2033288,84.0746784
218,1241,232213,Surwar Gondi,120,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
218,1241,232214,Chit Bisraon,173,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
218,1241,232215,Samatanr,286,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
218,1241,232216,Khilwa,163,26.212307,84.0471389,26.2168788,84.0536957,26.2059879,84.0428316
218,1241,232217,Tanrwa Khurd,365,26.210344,84.0352464,26.2183304,84.0441894,26.2034223,84.0264893
218,1241,232218,Sonahula,496,25.0878402,87.1647269,25.0994624,87.1845853,25.0774193,87.1520003
218,1241,232219,Nainijor,155,25.7049635,84.3477083,25.7126333,84.3609685,25.6958035,84.3402044
218,1241,232220,Bhulauli,229,25.6217789,84.3844304,25.6301938,84.3925017,25.6151561,84.3750993
218,1241,232221,Misrauli,198,26.1729574,84.0459404,26.1756309,84.0486503,26.1710957,84.0433502
218,1241,232222,Tendua,242,24.974839,84.0735582,24.9797077,84.0808335,24.9693832,84.068962
218,1241,232223,Bihari Buzurg,384,25.4592507,85.2593113,25.4655017,85.2700194,25.4488335,85.2502365
218,1241,232224,Bihari Khurd,125,26.182498,84.020047,26.1838629,84.0229225,26.1801272,84.0188886
218,1241,232225,Dharampur,178,25.7299455,86.2126732,25.7332878,86.21595,25.7277355,86.2068329
218,1241,232226,Sirkarpur,245,26.1743788,84.0193861,26.1798267,84.0247497,26.1656474,84.0086061
218,1241,232228,Goharua,216,24.6695848,84.7720274,24.6733041,84.7885752,24.6638273,84.7664952
218,1241,232230,Gothini,2646,26.1632499,84.0379513,0,0,0,0
218,1241,232231,Mamaur,175,26.1594512,84.0497813,26.1632842,84.0520401,26.1543599,84.0441894
218,1241,232232,Selaur,465,26.1620327,84.0538608,0,0,0,0
218,1241,232233,Bauri,260,25.0648475,85.7076777,25.0687083,85.7124558,25.056486,85.6940231
218,1241,232234,Harpur,162,25.4408945,84.0520934,25.4428483,84.0536928,25.4375777,84.0492297
218,1241,232235,Damodra,179,26.1689326,84.0656336,26.1732616,84.0737152,26.16473,84.0581665
218,1241,232236,Kaleyani,118,25.7638365,84.8789418,25.7716962,84.8826141,25.7616195,84.8742065
218,1241,232237,Tanrwa Tiwari,140,26.1751439,84.0735582,26.180868,84.0789946,26.1666774,84.0667878
218,1241,232238,Chitakhal,521,26.1826655,84.0596895,26.1850663,84.0636706,26.1797999,84.0561925
218,1241,232239,Kelharua,348,26.1889313,84.0689357,26.1918634,84.0717817,26.1865683,84.0663528
218,1241,232240,Bahelia,122,26.2225985,84.1006261,26.2254047,84.1057584,26.2184256,84.0959549
218,1241,232242,Bhagwanpur,264,25.8586153,85.299719,25.8702218,85.3115772,25.8458828,85.2816906
218,1241,232243,Bhalui,187,25.7321494,85.3531127,25.7428207,85.3610381,25.7275734,85.3485336
218,1241,232244,Khap Jataur,159,26.1887361,84.0910547,26.1907034,84.0933735,26.1875118,84.0887547
218,1241,232245,Rewasi,147,26.5670401,85.414341,26.5813617,85.4436341,26.5538235,85.3700331
218,1241,232248,Bhalua,301,24.9352027,85.0116514,24.9493502,85.0370865,24.9250946,84.9899368
218,1241,232249,Khap Misraulia,107,26.1794933,84.1078861,26.1838722,84.1116715,26.1761475,84.1023787
218,1241,232250,Pachnerua,130,26.1198603,87.2820306,26.1379279,87.3090288,26.1093425,87.277122
218,1241,232251,Deuria,121,25.367723,83.7544403,25.379118,83.7676695,25.3597851,83.7457582
218,1241,232252,Barpalia,322,26.1471323,84.0722375,26.1536904,84.0832825,26.1371096,84.06707
218,1241,232253,Khirauli,114,26.1483324,84.0656336,26.1517353,84.0690918,26.1436997,84.0605468
218,1241,232254,Kishunpura,125,26.2253118,84.6806003,26.2331181,84.6866531,26.2184009,84.6743162
218,1241,232255,Basuhari,284,27.0247376,84.2673851,27.0361024,84.275757,27.0147686,84.2511595
218,1241,232256,Balua,682,27.1544172,84.4303959,27.1657198,84.434303,27.148878,84.4228745
218,1241,232257,Geyaspur,558,26.1415758,84.0444963,26.147173,84.0488894,26.1344623,84.0402755
218,1241,232258,Kharaunti,299,26.1388507,84.0497813,26.144762,84.0578917,26.1307411,84.0408556
218,1241,232259,Panrepar,148,26.1338364,84.0530842,26.1369665,84.0573349,26.1316051,84.0475693
218,1241,232260,Mairitanr,352,26.1288219,84.056387,26.1371193,84.0644759,26.1207828,84.0469972
218,1241,232261,Bharauli,116,25.6217789,84.3844304,25.6301938,84.3925017,25.6151561,84.3750993
218,1241,232263,Bangra,171,26.2622911,84.4513967,26.269409,84.4595795,26.2483214,84.4432066
218,1241,232264,Gareria,179,26.4069665,86.9861817,26.4118995,86.9910202,26.4006595,86.9799804
218,1242,232265,Parasia,130,25.6161601,84.239734,25.6191843,84.2490385,25.6116867,84.232208
218,1242,232266,Pataua Buzurg,261,26.1956051,84.1421945,26.2045305,84.1585619,26.1875095,84.1321105
218,1242,232267,Marera,255,26.1787219,84.1250427,26.1916388,84.1308058,26.1748467,84.1175002
218,1242,232268,Garwar,428,25.825736,84.0318676,25.829252,84.0380132,25.8212751,84.027021
218,1242,232270,Karnai,185,26.1647789,84.1078861,26.1689471,84.1146699,26.158001,84.1015928
218,1242,232272,Chakri,661,26.0607099,84.5313932,26.066452,84.5357208,26.0554542,84.5243757
218,1242,232273,Daraili,559,26.148646,84.109206,26.159151,84.1226881,26.1394137,84.0989685
218,1242,232274,Chandaur,183,26.1882181,86.1573709,26.201847,86.1713942,26.1784402,86.1427305
218,1242,232275,Nepura,482,25.1276921,85.5410399,25.1439151,85.5535201,25.1185817,85.5371476
218,1242,232276,Dumarahar Buzurg,425,26.1111621,84.056387,26.1331139,84.0798262,26.1055145,84.048256
218,1242,232279,Dumarahar Khurd,354,26.1118134,84.0722375,26.121849,84.0831526,26.0984171,84.0588227
218,1242,232280,Ukrenri,302,26.1255459,84.0841227,26.1298446,84.0935515,26.1196861,84.0768739
218,1242,232281,Tanrwa,675,26.2436051,84.3571877,26.2542286,84.3659975,26.2339934,84.3471224
218,1242,232282,Sarea,139,26.1625084,84.6544515,26.1675543,84.6595839,26.1561985,84.64727
218,1242,232283,Khor,140,26.1172559,84.0973258,26.1245803,84.1023405,26.1105288,84.0911407
218,1242,232284,Kewtalia,395,24.5435952,85.187271,24.5638675,85.231682,24.4617099,85.1700362
218,1242,232287,Amarpur,796,25.0396898,86.9035511,25.0436344,86.9107818,25.0324751,86.8971992
218,1242,232288,Rampur,262,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
218,1242,232289,Bhitauli,476,26.0603344,84.2186578,26.0651968,84.2225342,26.0538635,84.2133026
218,1242,232290,Kasihari,184,26.1356705,84.1158052,26.1406746,84.1220245,26.130888,84.1077802
218,1242,232291,Gangpalia,221,26.1417722,84.121084,26.1450881,84.1281052,26.1371268,84.1135788
218,1242,232293,Don Buzurg,1154,26.1383759,84.1461519,26.1490459,84.171173,26.1285285,84.1216507
218,1242,232294,Kumhti,455,26.1259594,84.1303207,26.1315193,84.1406021,26.1159876,84.1240842
218,1242,232295,Gauri,162,26.1100062,84.1725278,26.1140898,84.1924286,26.0993538,84.166336
218,1242,232296,Don Khurd,314,26.1266019,84.1461519,26.1334438,84.1528472,26.1171245,84.1384735
218,1242,232298,Karanpura,243,26.1944548,84.5248403,26.2049178,84.5322645,26.1881027,84.512741
218,1242,232299,Repura,131,26.1425134,85.3171069,26.1524868,85.3265685,26.13949,85.3061218
218,1242,232300,Lenja,196,26.1346548,84.1632976,26.1385802,84.1706618,26.1299323,84.1546323
218,1242,232301,Rampur,133,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
218,1242,232304,Belsui,310,26.1137294,84.1553848,26.1185111,84.1687012,26.1069983,84.1416548
218,1242,232305,Balia,228,25.39925,86.355409,0,0,0,0
218,1242,232308,Sonbarsa,233,25.6942734,86.7078725,0,0,0,0
218,1242,232309,Mahuja,244,26.1038285,84.1290013,26.1086769,84.1381375,26.0956039,84.1244889
218,1242,232310,Agsara,191,26.1035066,84.121084,26.1092891,84.1254426,26.0990238,84.114784
218,1242,232313,Duba,231,25.8517601,87.6513307,25.8548679,87.6544264,25.8501357,87.6488265
218,1242,232318,Darauli,1579,26.0774405,84.1316401,26.085251,84.1342878,26.0725695,84.1269922
218,1242,232319,Narayanpur,161,25.7959074,86.2793375,25.8046821,86.2913848,25.7859422,86.2685965
218,1242,232321,Balahu,1054,26.0923426,84.1725278,26.1019039,84.1857756,26.0791778,84.1533814
218,1242,232322,Gopalpur,240,25.5376627,85.1781602,0,0,0,0
218,1242,232323,Munra,260,25.9174762,84.8867569,25.922884,84.8967893,25.9113464,84.8793106
218,1242,232326,Kishunpali,596,26.1034795,84.1567036,26.1087912,84.1688919,26.0974999,84.1354749
218,1242,232327,Gosopali,113,26.1006603,84.1689018,26.1026726,84.1739882,26.0997861,84.1651991
218,1242,232329,Gauri,461,26.1100062,84.1725278,26.1140898,84.1924286,26.0993538,84.166336
218,1242,232330,Biswania,756,26.1222065,84.183075,26.1310195,84.1927946,26.1085014,84.1674956
218,1242,232331,Gumawar,287,26.1324562,84.1817567,26.1353721,84.1923676,26.1263312,84.1700822
218,1242,232332,Sarna,734,25.6390525,84.3686073,0,0,0,0
218,1242,232333,Ramnagar kakaria Dih,275,26.1466418,84.1685722,26.1522808,84.1774827,26.1412944,84.1624602
218,1242,232334,Kanaila,208,26.1516782,84.149368,26.154656,84.1529859,26.1436651,84.1476786
218,1242,232335,Kanhauli,384,25.5822252,84.9180065,25.5881526,84.9249172,25.5778371,84.9125897
218,1242,232336,Belaon,587,25.3837976,84.1461519,25.3996751,84.161255,25.3679867,84.1320876
218,1242,232337,Rahtawa,177,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
218,1242,232338,Netwar,341,26.1685771,84.137907,26.169998,84.1397595,26.1669744,84.1366268
218,1242,232339,Bauna,125,26.1664973,84.150109,26.1702214,84.1554795,26.1620825,84.1443098
218,1242,232343,Tariwani,148,26.3792623,85.8204646,26.3879298,85.8269578,26.3664226,85.810379
218,1242,232344,Harnatanr,438,27.302964,84.0180642,27.3078182,84.0229977,27.2997815,84.0147471
218,1242,232345,Murakaramwar,175,26.1561103,84.1843932,26.1600381,84.1916123,26.1511821,84.1783751
218,1242,232347,Mathia,165,27.069116,84.4605822,27.0747032,84.4668348,27.0662364,84.4562989
218,1242,232348,Khairati Dalip,208,26.1536975,84.1975743,26.1603642,84.2030258,26.1492768,84.1892929
218,1242,232349,Khairati  Udho,177,26.1622094,84.189666,26.1681576,84.2004547,26.1583595,84.1822202
218,1242,232350,Saraharwa,317,26.1754008,84.1883478,26.1816119,84.1943588,26.1674424,84.1766204
218,1242,232351,Oini,121,26.1701879,84.1685722,26.1753273,84.1772156,26.1660614,84.1601638
218,1242,232353,Karom,346,26.1806103,84.1534064,26.1818989,84.1563033,26.1789141,84.1502954
218,1242,232354,Piprahia,172,26.5641963,85.3265449,26.5702686,85.3423462,26.5515462,85.3103409
218,1242,232356,Majhaulia,164,26.7994224,84.6204403,26.8028234,84.6303142,26.7949609,84.6155727
218,1242,232361,Punak Buzurg,435,26.1821733,84.1738463,26.1960714,84.1878432,26.1776105,84.1652066
218,1242,232363,Ram Punak,111,26.195408,84.1827454,26.1962927,84.1843491,26.1943281,84.1813581
218,1242,232365,Lachhuman chak,170,26.1858609,84.1923022,26.1894379,84.1989592,26.1795139,84.1852262
218,1242,232366,Karmaul,111,26.0757376,84.1988922,26.0816478,84.2037354,26.0700626,84.189781
218,1242,232368,Pihuli,210,26.0767334,84.1870297,26.0829582,84.1956941,26.0719719,84.1764679
218,1242,232369,Tiar,577,26.0685936,84.1768128,26.070006,84.1797138,26.0673269,84.1745209
218,1242,232371,Kasila pachbenian,919,26.0484964,84.1804384,26.0733947,84.2040864,26.015045,84.16819
218,1242,232372,Babhnauli,270,26.2278683,84.360777,26.232096,84.3669759,26.222725,84.3565519
218,1242,232373,Rampurudho,222,26.5438969,84.3844665,26.5502121,84.3910276,26.5419175,84.3769149
218,1242,232374,Diara Maniar Tukra I,113,26.0614081,84.1355982,26.0777072,84.1734619,26.0238971,84.1185075
218,1243,232380,Dharamkhor,116,26.136671,84.2133876,26.1392803,84.2170717,26.1330394,84.2102126
218,1243,232382,Pachokhar,240,26.125844,84.2370999,26.1329098,84.2441557,26.1208895,84.2300569
218,1243,232383,Mirpur,270,26.6945049,85.0908671,26.7113303,85.1138687,26.6765994,85.0734557
218,1243,232384,Bangra,329,26.2622911,84.4513967,26.269409,84.4595795,26.2483214,84.4432066
218,1243,232386,Kherhai,429,26.1127537,84.241051,26.1227703,84.2482147,26.103529,84.2305222
218,1243,232387,Pipra,362,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
218,1243,232389,Katwar,398,26.0830814,84.4999323,26.0891247,84.5060205,26.0793344,84.4962788
218,1243,232390,Arakpur,596,26.1226308,84.1936203,26.1337661,84.2144012,26.1176013,84.1870195
218,1243,232391,Sadalpur,225,25.5541131,85.2696603,25.563238,85.2768327,25.5490872,85.2588496
218,1243,232392,Mahammadpur,205,26.1157475,84.2054815,26.1207313,84.2141343,26.1069126,84.1975784
218,1243,232393,Sahsaraon,496,24.9538803,84.0142866,24.9679055,84.0371156,24.9378139,83.9808011
218,1243,232394,Hujhujipur,139,26.1077594,84.2265623,26.1117936,84.2316667,26.1024932,84.221321
218,1243,232399,Gahilapur,183,26.097872,84.2002101,26.1003684,84.2077255,26.0938836,84.1974411
218,1243,232400,Kanhpakar,294,26.0937696,84.1947948,26.1138821,84.2014846,26.0882892,84.1857756
218,1243,232401,Fazilpur,141,26.1366353,84.31863,26.1395946,84.322873,26.1346091,84.3158966
218,1243,232403,Asaon,929,26.0852166,84.2137786,0,0,0,0
218,1243,232406,Arazi Barwa,140,26.0873604,84.2318313,26.0904979,84.2380675,26.0841542,84.2282027
218,1243,232408,Manpur Pateji,614,26.077685,84.2107524,26.0837496,84.2149278,26.0701676,84.2029112
218,1243,232409,Khardara,289,26.0855661,84.1870297,26.0915354,84.1967009,26.080921,84.1780241
218,1243,232412,Patar,794,26.0451896,84.208117,26.0516553,84.2115784,26.037389,84.2026949
218,1243,232413,Rakauli,195,26.0367766,84.2186578,26.039124,84.2252897,26.0334365,84.2152691
218,1243,232414,Sonkara sani,203,26.0355671,84.2252449,26.0461482,84.234398,26.0291881,84.220642
218,1243,232415,Sonkara Auwal,189,26.0488713,84.2265623,26.0554236,84.2368927,26.0447539,84.2178877
218,1243,232417,Siuri,143,26.0460293,84.7720274,26.0518055,84.7768784,26.0432623,84.7680437
218,1243,232418,Bhitauli,275,26.0603344,84.2186578,26.0651968,84.2225342,26.0538635,84.2133026
218,1243,232419,Pateji,424,26.0591251,84.2252449,26.0740528,84.2415237,26.0522155,84.2214204
218,1243,232420,Pareji,354,26.0792615,84.2502693,26.0855731,84.2580645,26.0739555,84.2440569
218,1243,232422,Tiae,784,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
218,1243,232424,Chitaur,252,26.1033395,84.2634358,26.1081713,84.2732468,26.1008338,84.2557525
218,1243,232426,Gaura,232,25.6491409,84.4638624,25.6523437,84.4689464,25.6471189,84.4603299
218,1243,232427,Bhaurajpur,929,26.1257861,84.2726506,26.138008,84.284767,26.1176375,84.2571564
218,1243,232428,Masudaha,146,26.1135919,84.2621192,26.1179142,84.2720032,26.1068229,84.2567061
218,1243,232429,Parari Lachchhiram,125,26.1148024,84.2555362,26.1209392,84.2587585,26.1108398,84.2518234
218,1243,232430,Belahi,204,26.2761276,86.1370148,26.2853451,86.1576612,26.2574137,86.1240387
